date,nav,daily_ret,gross_ret,cost_pct,drawdown,gross_exp,net_exp,n_long,n_short,port_vol_ann,btc_vol,regime_scale,paused
2025-03-18,40460.28315028069,-0.014805735107390562,-0.014657317573138786,0.00014841753425177658,-0.05910655402364501,0.8953328086518283,-0.0776353238544055,6,5,0.2652243525558748,0.5384764300840508,0.8266323793920549,False
2025-03-19,40903.828097897785,0.010962477597342646,0.011048880702160225,8.640310481757837e-05,-0.04879203070064256,0.9247784453689125,-0.05180481066292164,5,5,0.2646503567727484,0.5541556552716908,0.8032437247774445,False
2025-03-20,41330.975350164656,0.010442720697059302,0.010627826165675855,0.00018510546861655308,-0.03885883155243248,0.8400263436466252,-0.005434318841035651,5,4,0.2639934024818936,0.5540049940758032,0.8034621662381863,False
2025-03-21,41306.02596304091,-0.0006036486415422893,-0.000551667212809685,5.1981428732604285e-05,-0.039439023113096175,0.9045550032608285,0.03357042025358575,6,4,0.2624758224991614,0.5532082766553416,0.8046192933664968,False
2025-03-22,41134.79592931702,-0.004145400815781788,-0.004004030509977559,0.00014137030580422887,-0.043420933370291265,0.9980056030337237,-0.018415465837360145,7,5,0.26110206961889243,0.543724655527462,0.8186534271010938,False
2025-03-23,40828.04188370597,-0.007457288621004765,-0.007338434528799078,0.00011885409220568708,-0.0505544195589604,0.9936636580663893,-0.008597260193223627,7,6,0.2600468909142585,0.5465118848483129,0.8144782665988394,False
2025-03-24,40433.1229010515,-0.009672738746064601,-0.009480775679217696,0.00019196306684690485,-0.05973815861217217,0.9400560872322172,0.07103951422382457,7,5,0.25930657595289724,0.548452359830204,0.8115965674479443,False
2025-03-25,40825.768737425555,0.009710994555996548,0.00990072338255435,0.00018972882655780154,-0.05060728098924362,0.9802699684111839,0.06887381272467054,8,4,0.2585786924715412,0.5477013542428064,0.8127094249425342,False
2025-03-26,40723.36153610503,-0.0025083961548688135,-0.0023095110762427202,0.00019888507862609347,-0.052988734035070664,0.9384819566798309,-0.004352311829337624,7,3,0.2571406862324323,0.5477372431053978,0.8126561745615428,False
2025-03-27,41026.82117484106,0.007451733533023236,0.007511773458238722,6.003992521548628e-05,-0.045931858428328864,0.9237920187450949,-0.025719725305013652,6,3,0.2561145451757172,0.5461281123346308,0.8150506128389475,False
2025-03-28,41108.803166079626,0.0019982535544049405,0.002012861372169758,1.4607817764817287e-05,-0.0440253883732887,0.8923680971073439,0.002660359245821281,6,3,0.2546723023298124,0.5510621865161432,0.8077528517443986,False
2025-03-29,41382.924674285685,0.006668194817022567,0.006712524299610928,4.4329482588360646e-05,-0.03765076342283416,0.9146311379418489,0.022523799918878346,7,3,0.2535733378392418,0.552806475263371,0.8052041221746742,False
2025-03-30,41723.80700976304,0.008237270278994346,0.008418586398031154,0.00018131611903680805,-0.02972363265836416,0.889783803139733,-0.06999793867029198,6,4,0.2526763933948509,0.548686524685565,0.8112501995597647,False
2025-03-31,41769.26814955751,0.0010895731490616963,0.0011246228100056663,3.5049660943970096e-05,-0.028666445581339635,0.9362145992837705,-0.01150840806658926,7,4,0.25123099001791815,0.5479136287666325,0.8123945623489954,False
2025-04-01,42161.606315331504,0.00939298635468549,0.009547365113414386,0.0001543787587288958,-0.019542722758836943,0.9297639432460745,-0.031983973220658074,7,5,0.2505233242362134,0.5526700139904432,0.805402937338691,False
2025-04-02,42419.10244793134,0.006107360584746078,0.0063067707222870025,0.00019941013754092458,-0.013554716628786793,0.9051994189301735,-0.008818377155744184,6,5,0.24939412367163838,0.5559196995683561,0.8006948719258078,False
2025-04-03,42467.86449570271,0.0011495303992163704,0.001483875639832244,0.00033434524061587363,-0.012420767788387951,0.9073548522154378,-0.061535610687449754,5,7,0.24796889002050962,0.5526363766956832,0.8054519597649124,False
2025-04-04,42516.3318121843,0.001141270394853307,0.0012810630447617332,0.0001397926499084263,-0.011293672848092979,1.0134601898847186,-0.05852734237998366,6,9,0.24655176843828508,0.5444081524072413,0.817625619085049,False
2025-04-05,43268.016644223586,0.01767990793184728,0.017714820600047018,3.4912668199735215e-05,0.0,0.9519008158180066,-0.007371039049885883,6,8,0.24779027167454784,0.5382419943807748,0.8269924258864508,False
2025-04-06,42515.01661313193,-0.01740315571391421,-0.01736554180887438,3.761390503983102e-05,-0.017403155713914292,0.8989492541870979,-0.04339036850674037,6,9,0.2489267473828782,0.5571770569281056,0.7988879784480322,False
2025-04-07,42845.626661787726,0.0077763123478043214,0.0077763123478043214,0.0,-0.009762175740778955,0.9126807555501271,-0.060755910315614683,6,9,0.24800467735717976,0.558011733785476,0.7976929976494772,False
2025-04-08,42121.92443024847,-0.016890924183510493,-0.016838702490109228,5.222169340126566e-05,-0.02648820775398587,0.8433186116300441,0.02162282117685485,6,8,0.2489898799485106,0.5638852988401399,0.7893840353037992,False
2025-04-09,42087.555452110035,-0.00081594035892998,-0.0007557067369189073,6.023362201107264e-05,-0.027282535315173644,0.927937401015785,-0.00291371281012405,7,8,0.24756144104729744,0.6023806574490806,0.7389381566996026,False
2025-04-10,41772.61111726475,-0.007483075019732283,-0.007483075019732283,0.0,-0.03456145307641404,0.8932751935969949,-0.0036694195470429597,7,8,0.24661201929998205,0.60834791095152,0.7316899501647023,False
2025-04-11,41119.607542848265,-0.01563233795903651,-0.01557416321879619,5.8174740240320615e-05,-0.04965351472060459,0.8968867038724434,0.07195427720511136,7,7,0.24727198005517323,0.6203633963808701,0.717518240508241,False
2025-04-12,41319.78037868944,0.004868062897550391,0.004972024453281307,0.00010396155573091547,-0.04502716825579859,0.9183507173165001,0.03242759595877116,7,7,0.24604977370073908,0.6220940146040969,0.7155221593478855,False
2025-04-13,41552.359954225525,0.0056287708551336505,0.005667028535841484,3.8257680707833494e-05,-0.03965184501303242,0.9458349487403858,-0.01725420917056679,7,8,0.24490396444996196,0.6206357879927966,0.7172033280363856,False
2025-04-14,41881.246256164435,0.007914984908226896,0.007987988130413664,7.300322218676747e-05,-0.03205070385966695,0.8382526277783182,-0.008586825447084626,6,7,0.24403214214990862,0.6207460260746155,0.7170759601341586,False
2025-04-15,42074.12269645137,0.004605317595069162,0.004605317595069162,0.0,-0.027592989935017152,0.8097857431828152,-0.0005988373166709512,6,7,0.24280978764719152,0.6205730055095645,0.7172758864711172,False
2025-04-16,41862.24491596873,-0.005035821709492462,-0.004950388775566721,8.543293392574122e-05,-0.03248985826676503,0.818249319775418,0.0685887032062153,7,6,0.24163140416200826,0.6207441190416588,0.7170781631151398,False
2025-04-17,41746.71249368835,-0.0027598238582831626,-0.00268915288033877,7.067097794439269e-05,-0.035160015839051324,0.8597426657408643,-0.03732022548991242,6,7,0.24030615873354466,0.62067146591046,0.7171621011994985,False
2025-04-18,41366.16149242556,-0.009115711837676295,-0.009057002366545266,5.8709471131028616e-05,-0.043955219104130736,0.824116324724354,0.04386129467407542,6,6,0.23965003558404932,0.6207455211339501,0.7170765434340781,False
2025-04-19,41196.057148518674,-0.004112161674416877,-0.003981899106152563,0.0001302625682643139,-0.04788662981115695,0.8807504106298623,0.003566114575271506,6,5,0.23841847207992853,0.6211415685281729,0.7166193267368309,False
2025-04-20,41087.613986061944,-0.0026323675119144354,-0.002579712253853674,5.265525806076147e-05,-0.05039294211450139,0.9641461752696681,-0.07563758176054032,6,6,0.23710655112351858,0.6204910387399384,0.7173706385040622,False
2025-04-21,40155.889036164735,-0.022676540677520816,-0.022389807021817254,0.0002867336557035619,-0.0719267451903028,0.8544321553215105,-0.04971290727675569,5,7,0.24026986988409185,0.622900525510756,0.7145957250267758,False
2025-04-22,39326.748661596444,-0.020648039290614664,-0.020648039290614664,0.0,-0.09108963822018204,0.9243143479081202,-0.07210271429857291,5,7,0.24259826056589215,0.6437191586646814,0.6914848605256226,False
2025-04-23,38428.78539134924,-0.022833397135728222,-0.022790019752442096,4.337738328612675e-05,-0.11184314947147905,0.9551445944438192,-0.03078306318043507,6,7,0.2456902085932,0.6436752169532176,0.691532066053228,False
2025-04-24,37778.89711215228,-0.01691149674856142,-0.016858361842105832,5.3134906455587596e-05,-0.12686321116140467,0.9131503290060923,0.02233392628939085,6,6,0.2467171633134154,0.6436763883879322,0.6915308075253669,False
2025-04-25,37184.76734617486,-0.01572649842618883,-0.0156847105243614,4.1787901827428454e-05,-0.14059459549692244,0.9476197184368554,0.01877275839949498,7,6,0.2474006589656692,0.6319888094550109,0.7043195164021414,False
2025-04-26,37466.26219081581,0.0075701655471001345,0.0075917631752114405,2.1597628111306094e-05,-0.13408875431276157,0.9380488440359972,0.03394180231985659,7,6,0.24646362263786076,0.6267230549216741,0.7102372398005182,False
2025-04-27,37488.95865899367,0.0006057841602204893,0.0006057841602204893,0.0,-0.1335641989959675,0.9093902401493559,0.04153356549506804,7,6,0.24504723583232324,0.6139046569993519,0.7250670728295001,False
2025-04-28,37590.97432959854,0.0027212191070127953,0.002735244554333617,1.4025447320821775e-05,-0.1312064373392754,0.9030108727368128,0.02210299633982879,7,6,0.2436995706167637,0.6144902588279942,0.7243760926265802,False
2025-04-29,37280.992329170054,-0.008246181588978142,-0.008246181588978142,0.0,-0.138370666820311,0.8891044696982401,0.024838240894162394,7,6,0.24288354064433368,0.6148148673805169,0.723993638188041,False
2025-04-30,37494.9228329586,0.005738326434544872,0.005738326434544872,0.0,-0.13342635644094666,0.8888213613865297,0.016592059305184245,7,6,0.24177029812453035,0.613212975140726,0.7258849220285456,False
2025-05-01,37728.671606397904,0.00623414467288471,0.00623414467288471,0.0,-0.12802401097729083,0.9057118327019259,0.022330385739729133,7,6,0.24071647970632634,0.5696687721657687,0.7813699370507038,False
2025-05-02,38147.84987718875,0.011110337389132205,0.011184935612163743,7.459822303153731e-05,-0.11833606354402636,0.9317828217658889,0.011238771455963997,6,6,0.2404087792629217,0.5272230230552786,0.8442765834986079,False
2025-05-03,38230.805039788625,0.0021745698084409287,0.002237406600333279,6.283679189235051e-05,-0.11641882376661801,0.9228134945577513,0.04255555169699052,6,6,0.23906559316303289,0.5275769482287419,0.8437102002681257,False
2025-05-04,38312.231329799826,0.0021298607216472423,0.002189689768275317,5.9829046628074685e-05,-0.11453691892497163,0.9860535089204805,0.04218751981795048,7,6,0.23772867927249083,0.5215772989427362,0.8534153107299791,False
2025-05-05,38414.78874100279,0.002676884317181352,0.002691788142223501,1.4903825042148872e-05,-0.11216663668979882,1.0052015598822899,0.02308603095458453,7,6,0.23642300452189888,0.5212233251122771,0.8539948831933689,False
2025-05-06,38457.30967003647,0.001106889571106609,0.001120933790150309,1.4044219043700016e-05,-0.11118390319907027,1.0376699618252152,0.04584098915923669,7,6,0.23507223389064338,0.5157482705756372,0.8630606790985621,False
2025-05-07,36810.23787367048,-0.042828575646551,-0.04277345382774692,5.512181880408053e-05,-0.14925063063678104,1.116077489405885,-0.03178353248501381,7,7,0.24962829228360153,0.5152826225308536,0.863840605492699,False
2025-05-08,36963.58655957276,0.0041659248828697665,0.004421693377268639,0.00025576849439887294,-0.14570647266986497,1.0996462141055134,-0.015404265165495284,7,7,0.248337073780249,0.5104768820789624,0.8719729889316816,False
2025-05-09,35085.22429293144,-0.05081655871283052,-0.05070847287911866,0.00010808583371186248,-0.18911872985942785,1.0848462354926087,-0.0322660351497521,7,7,0.2679347519796152,0.5049801034024727,0.881464536221842,False
2025-05-10,35515.7105928394,0.012269732019204919,0.012505066816048366,0.0002353347968434482,-0.1791694339754106,1.0641388507055203,-0.020808904409860912,6,6,0.26757356324929193,0.49021402106227685,0.9080157513290915,False
2025-05-11,35834.01682176647,0.008962406315791026,0.008962406315791026,0.0,-0.17181281692627756,1.0234033311079394,-0.00830383759381255,6,6,0.26666461706781297,0.49081777709433794,0.9068987991471291,False
2025-05-12,35636.684280499365,-0.005506849601835227,-0.005394145945652857,0.0001127036561823701,-0.17637351918563218,1.055200679402779,0.03480166971833536,9,6,0.265368395676001,0.48501521165739825,0.9177486436473681,False
2025-05-13,36334.52948416304,0.01958221472488487,0.01960655239388123,2.4337668996359243e-05,-0.16024508858522382,1.0517039556925398,-0.005360574793544945,8,6,0.2668691860587314,0.479319981433994,0.9286532376873486,False
2025-05-14,37089.00548093056,0.02076471079930658,0.020779323373052154,1.4612573745573117e-05,-0.14280782070739875,0.987666908053521,-0.006629127750482494,8,6,0.26871692110291107,0.4799382385020807,0.927456945369,False
2025-05-15,37467.40354348043,0.01020243216670851,0.010249748478111128,4.731631140261784e-05,-0.134062375644333,0.9333685761932143,0.001868520617096428,7,6,0.2679846610999577,0.47596751813209776,0.9351941796233695,False
2025-05-16,37651.412778110265,0.004911181913534311,0.004941514494141751,3.033258060744007e-05,-0.12980959844534853,0.9603322075133434,0.012555475565281166,7,6,0.26663087416172293,0.47512775030283494,0.9368470950459289,False
2025-05-17,37293.06761038905,-0.009517442807074339,-0.009436981985798036,8.046082127630381e-05,-0.13809158582341002,1.0523125031906346,-0.01881503065375971,8,7,0.26581048651327704,0.4730195943023453,0.9410224396801725,False
2025-05-18,37643.29755312072,0.009391288117958443,0.009544506042205874,0.000153217924247431,-0.129997155574585,1.0764232760515868,-0.04568814854582477,7,7,0.26497815566860683,0.46421790061575224,0.9588644730340977,False
2025-05-19,37453.356167823964,-0.005045822168706692,-0.004993248182568613,5.257398613807969e-05,-0.13438703521382456,0.9751622960071742,0.03896205197935204,7,6,0.26365449444630396,0.4573858040579622,0.9731872933041672,False
2025-05-20,37207.00413049425,-0.006577569076208851,-0.0064606645791332245,0.00011690449707562665,-0.14008066428296756,0.9976836301853466,0.016496059548000527,7,6,0.2624816956748683,0.45757954649057464,0.9727752388864417,False
2025-05-21,35645.26257188015,-0.04197439689410839,-0.04187417314476385,0.00010022374934454366,-0.17617525977727239,1.1738003080795476,-0.004644914913872672,9,7,0.27475742822278115,0.4604041157589191,0.9668072838862222,False
2025-05-22,36151.89501463617,0.01421317746599226,0.014264949560564929,5.1772094572667045e-05,-0.16446609254361194,1.1741224036881983,0.027441047045173653,9,7,0.27472071378028806,0.45846498696403437,0.9708965031212674,False
2025-05-23,36122.65176774835,-0.0008088994194074134,-0.0008088994194074134,0.0,-0.16514195543624866,1.100850842936892,0.041705996605738566,9,7,0.2731434603966326,0.470055950445556,0.946955468226701,False
2025-05-24,36205.256280705304,0.002286778763864366,0.002286778763864366,0.0,-0.16323281978909895,1.107706781846886,0.040897097186331124,9,7,0.2716106310878463,0.4699037784481858,0.9472621269760656,False
2025-05-25,36012.029626838914,-0.005336977934039987,-0.005336977934039987,0.0,-0.16769862776581346,1.112939068966068,0.04318387595019553,9,7,0.27026727588320953,0.46969046946127385,0.9476923241756747,False
2025-05-26,36099.9245697923,0.002440710614318788,0.0024784716602752883,3.776104595650028e-05,-0.16566722097228936,1.0629318466954651,-0.016097453350273475,8,7,0.26875711753584636,0.46968938305309604,0.9476945162215846,False
2025-05-27,35781.50279321484,-0.00882056625802241,-0.00870313762784463,0.00011742863017777977,-0.1730265085309433,0.9696000490895567,0.054018441581390644,7,6,0.26781883585218474,0.4613371653170959,0.9648519263367126,False
2025-05-28,35931.27357418608,0.004185704044818573,0.004225832948508078,4.0128903689505835e-05,-0.16956504224274357,1.0289784620112763,0.057156069474227564,8,6,0.2664141997553154,0.4584852176441472,0.9708536622709598,False
2025-05-29,37078.963054917316,0.03194124133567479,0.0320124937342513,7.125239857651478e-05,-0.14303991884343809,1.0534010613288887,0.0372795586482972,9,6,0.2728342710224856,0.46224008610962997,0.962967224225872,False
2025-05-30,37002.269886196096,-0.0020683741507989024,-0.001988817760650915,7.955639014798751e-05,-0.14481243292356888,0.9555934575650588,0.049505077189565025,7,6,0.27129591892898325,0.4647040145252633,0.9578614316505322,False
2025-05-31,36897.588976091145,-0.0028290402298805713,-0.0027778164904239135,5.122373945665783e-05,-0.1472317929549219,1.0342017767312928,-0.025660511223454266,7,7,0.26979555996870686,0.45961898129142537,0.968458812114822,False
2025-06-01,36813.30388369364,-0.002284298100131207,-0.0021927323729965123,9.156572713469467e-05,-0.14917976975012723,1.0282496339976923,0.061115307115385,8,6,0.2682824253174144,0.4515275699647555,0.9858136739726943,False
2025-06-02,36749.98482976892,-0.001720004651708861,-0.0016847554931866172,3.52491585222437e-05,-0.15064318450392494,0.9987804221594583,0.008566633996325998,7,6,0.26676048035696903,0.45144414691577023,0.9859958439775023,False
2025-06-03,37184.25660492351,0.01181692392979754,0.011845470219466083,2.8546289668544218e-05,-0.14060639962595273,1.0404850550730491,0.047662292315345425,8,6,0.26632540495158263,0.4518606681101427,0.9850869616702692,False
2025-06-04,37590.221715152664,0.010917661055926559,0.01106680480803218,0.00014914375210562186,-0.13122383158343648,1.0784709044297578,-5.371129145421982e-05,8,5,0.2657334042316775,0.45215782188871323,0.9844395719786387,False
2025-06-05,37620.77524316001,0.0008128052087287934,0.0008937564490227637,8.095124029397037e-05,-0.13051768578852807,1.1247160309019126,-0.061500782233155596,8,6,0.26420813402304005,0.430477362220055,1.0,False
2025-06-06,37115.37297169711,-0.013434126973627279,-0.01325045232188014,0.0001836746517471396,-0.14219842159896823,1.0789489430774841,0.004215062356554458,7,5,0.26412264568232274,0.4339994916072748,1.0,False
2025-06-07,37387.175295401896,0.0073231737132766475,0.007469152052755898,0.000145978339479251,-0.1359165916288146,1.2236329645885853,-0.0367249030637896,8,6,0.2630291503023339,0.4220998703266024,1.0,False
2025-06-08,37250.134616636686,-0.0036654461772633855,-0.0036654461772633855,0.0,-0.13908384285486555,1.2149589436714106,-0.029255751011033754,8,6,0.26162188516160256,0.37565512314163885,1.0,False
2025-06-09,36652.1265554991,-0.016053849665029353,-0.01579680553044208,0.0002570441345872745,-0.15290486141586826,1.1911740785805516,-0.024397119439554957,8,7,0.26218376698898765,0.3733303882004098,1.0,False
2025-06-10,37310.93475925089,0.017974624276008176,0.018145751401458087,0.00017112712544990996,-0.13767864457378548,1.1622355335049084,-0.05415839588518877,7,7,0.26325896465241666,0.35809400661993385,1.0,False
2025-06-11,38156.48919085506,0.022662375977983915,0.02267747085078091,1.5094872796996126e-05,-0.11813639380327194,1.147682978694727,-0.014448540488021938,7,7,0.26582396622338345,0.3586017105365693,1.0,False
2025-06-12,38605.51028707804,0.011767882888203355,0.011796064034605501,2.818114640214607e-05,-0.10775872616218025,1.1192047150428386,0.04848771093725339,8,7,0.26538901323875574,0.3630459742345394,1.0,False
2025-06-13,38697.36869424136,0.0023794118114290616,0.0024489482061847262,6.953639475566474e-05,-0.10563571673656595,1.1964371752793694,0.030746981262273265,9,8,0.26390545871479537,0.3627357952727105,1.0,False
2025-06-14,38965.76600098996,0.006935802505573009,0.006935802505573009,0.0,-0.09943258269981245,1.1718314989658056,0.033195929468457966,9,8,0.2627695066248655,0.36167380718980957,1.0,False
2025-06-15,39245.40446677837,0.007176516580767418,0.007176516580767418,0.0,-0.09296964569745883,1.178653580065975,0.04013173197403097,9,8,0.26166896941220247,0.3617185467585589,1.0,False
2025-06-16,39623.86485062864,0.009643431861446176,0.009759154107573116,0.00011572224612694025,-0.08422276027947888,1.0112355300162137,0.04029846738551418,7,7,0.26091008210724914,0.3617812907176494,1.0,False
2025-06-17,39050.96880972527,-0.014458358442898746,-0.014363915812239789,9.444263065895696e-05,-0.09746339586520664,1.0271946575495825,0.05108433648147129,9,7,0.261091107689052,0.3662406291100171,1.0,False
2025-06-18,38828.88977962154,-0.0056869019354118516,-0.005672464302376081,1.4437633035770126e-05,-0.10259603302604083,1.0598178238963374,0.05734561072033166,9,7,0.25984835765847597,0.3661274919770991,1.0,False
2025-06-19,38922.209924858485,0.002403368877312693,0.002403368877312693,0.0,-0.10043924026143868,1.0611336607516981,0.051673146417955576,9,7,0.25839860326588154,0.36635575678282245,1.0,False
2025-06-20,39156.729279892366,0.006025335033304473,0.006123972359074824,9.863732577035131e-05,-0.09501908530119994,1.1070836573419265,-0.015218985153658583,9,8,0.25720638444802846,0.36370142736733685,1.0,False
2025-06-21,39543.50804848572,0.009877708779726236,0.009918290316072336,4.058153634610049e-05,-0.08607994737459504,1.0571006224986554,-0.02059986512745634,8,8,0.25652351727257533,0.32677856295720026,1.0,False
2025-06-22,38190.81318449995,-0.03420776078660453,-0.03413771850819373,7.004227841080094e-05,-0.11734310591288581,1.0637607492644774,0.029754197623338134,7,8,0.26448873694419145,0.32837099979465867,1.0,False
2025-06-23,37246.751160471256,-0.024719610432695552,-0.024698552685168792,2.1057747526762274e-05,-0.13916204048045236,1.1398545058108644,0.02569897558194767,7,8,0.2677920687488807,0.3443737324886757,1.0,False
2025-06-24,38097.72978093683,0.022847056292219323,0.022959246665477516,0.0001121903732581916,-0.11949442716082996,1.1596354595955651,-0.015083655927265724,6,8,0.2703280895995019,0.34437710105013797,1.0,False
2025-06-25,38659.494106596976,0.014745349103222305,0.014745349103222305,0.0,-0.10651106510198363,1.1328934999943472,0.007875590738211771,6,8,0.2704615352397664,0.34515170503270415,1.0,False
2025-06-26,38289.2250187331,-0.00957770132332611,-0.009532787402568101,4.491392075800806e-05,-0.11506863525613367,1.0423913019680917,0.08678368378144559,6,7,0.2696179263329417,0.3442382117698054,1.0,False
2025-06-27,38246.50140260042,-0.0011158130286465205,-0.0011011681266927316,1.4644901953788847e-05,-0.11605605320237282,1.0390965378209231,0.05632960787346482,6,7,0.2680747770128331,0.3431010569425204,1.0,False
2025-06-28,37376.64897379653,-0.022743320222872686,-0.02264799646365074,9.532375922194557e-05,-0.13615987344346117,1.089173901594884,0.08825750727089059,8,7,0.2705682957070852,0.3421377048581413,1.0,False
2025-06-29,38297.174099111624,0.024628348195699378,0.024743371741263894,0.0001150235455645176,-0.11488491802120966,1.1127739742200002,0.033713996255557065,8,6,0.27369555907071463,0.34256093528613213,1.0,False
2025-06-30,38620.9461730516,0.008454202733132804,0.008646075216682291,0.0001918724835494873,-0.10740197567600747,1.0982786759023306,0.023319048729430802,8,6,0.27266920851041404,0.33973547725428255,1.0,False
2025-07-01,38269.074059036146,-0.00911091386624234,-0.00911091386624234,0.0,-0.11553435939280139,1.0573109234115738,0.031965123946113005,8,6,0.2717398321671234,0.3418023116066107,1.0,False
2025-07-02,38252.315039957146,-0.000437925909917389,-0.00015615310318094038,0.0002817728067364486,-0.11592168981325497,1.118448072606275,-0.011353328844618038,7,8,0.27017621384489227,0.34741731462544023,1.0,False
2025-07-03,39034.37301881585,0.020444722836821697,0.02065955691317668,0.00021483407635498124,-0.0978469537954414,1.1183930045466324,0.03475830282680541,8,6,0.27186232806840654,0.3443948616958816,1.0,False
2025-07-04,38815.62944803481,-0.005603870482961252,-0.005603870482961252,0.0,-0.10290250262218076,1.0685049898012895,0.05541785973998206,8,6,0.27053994461073083,0.3469894211053588,1.0,False
2025-07-05,38565.4205058058,-0.006446087459794541,-0.006395360984569449,5.072647522509168e-05,-0.10868527155024096,1.0764758025092869,0.049116706689344314,8,6,0.26930537213374234,0.34339676831727334,1.0,False
2025-07-06,38720.113087422695,0.0040111732113386105,0.004066872063096201,5.569885175759028e-05,-0.10511005378861178,1.1782750642989046,-0.03684844252035406,8,7,0.26788021906311615,0.3438515083480793,1.0,False
2025-07-07,38578.70021503605,-0.0036521812854048777,-0.0036266745369801104,2.550674842476719e-05,-0.10837835410266199,1.1281619003134824,-0.0692197824926396,7,7,0.2664423011114305,0.307345432564874,1.0,False
2025-07-08,38069.96815444391,-0.013186863677534147,-0.013131704797018626,5.515888051552199e-05,-0.1201360471990489,1.0675433970041348,0.0059519437068402264,7,6,0.2662801540641399,0.30747518964830095,1.0,False
2025-07-09,37061.50964791175,-0.02648960730518617,-0.02648960730518617,0.0,-0.14344329779073486,1.1154816485681802,-0.007179761090178358,7,6,0.27024525448825093,0.30875405591509714,1.0,False
2025-07-10,36647.12724355262,-0.011180936996247816,-0.011002873089641065,0.000178063906606751,-0.15302040431185043,1.1263663846970347,-0.07826871223492593,6,6,0.2696622917489271,0.3248430166564248,1.0,False
2025-07-11,36925.96828676246,0.007608810408431043,0.007643054419250462,3.42440108194195e-05,-0.14657589714844974,1.1542235475254912,-0.08588863681079498,6,6,0.26856140965452074,0.323847110104614,1.0,False
2025-07-12,36872.817305445904,-0.00143939302833682,-0.0013399031337117892,9.948989462503084e-05,-0.1478043098523089,1.1675792130644382,-0.04987044032466968,7,6,0.26703087428339134,0.32282845815968486,1.0,False
2025-07-13,36889.07360578167,0.0004408749188080663,0.0004999210797726884,5.9046160964622094e-05,-0.14742859814660642,1.1414900893390414,-0.05500228135933968,6,6,0.2654944242635402,0.3234855561063274,1.0,False
2025-07-14,35688.08672023638,-0.03255671037933183,-0.03252288223107729,3.3828148254542454e-05,-0.1751855183544483,1.1961100850134605,-0.006176434201649192,7,6,0.27225235567900524,0.32364024462876784,1.0,False
2025-07-15,36261.25572102782,0.016060513562539257,0.016156724554673926,9.621099213466761e-05,-0.16193857418540106,1.188502496115706,0.00543121393414725,8,6,0.2726744807882263,0.32708521976379007,1.0,False
2025-07-16,36574.000634816344,0.008624767884339008,0.008670383676149746,4.561579181073737e-05,-0.1547104889149319,1.1434274069937618,-0.00270514330650988,7,6,0.27167854404760183,0.3270092375989777,1.0,False
2025-07-17,36446.943163743344,-0.00347398339989229,-0.003391926864994543,8.205653489774664e-05,-0.15764701064454442,1.089403599067872,0.08060032460883082,7,5,0.2702074314129319,0.31843404170216777,1.0,False
2025-07-18,36781.973629183325,0.009192278867799874,0.009237041988025583,4.476312022570864e-05,-0.14990386706126424,1.109820308364161,0.09036793966875811,8,5,0.2693096524551844,0.31899388055702593,1.0,False
2025-07-19,36562.82709491264,-0.005957987368486701,-0.005925983626564463,3.200374192223777e-05,-0.15496872908331266,1.0900960547980663,0.05388535033930114,8,5,0.26803629777139715,0.31805947603143697,1.0,False
2025-07-20,36338.3167010522,-0.0061404002835348,-0.0060542112582178415,8.618902531695838e-05,-0.1601575593388453,1.189167722940611,-0.015455353310769776,8,6,0.2667889356649463,0.312453927870442,1.0,False
2025-07-21,36307.540157827534,-0.0008469446583852828,-0.000780337418182472,6.660724020281076e-05,-0.16086885940784848,1.1850164328893409,-0.044270626058698456,8,6,0.2652580130822336,0.3093616824252517,1.0,False
2025-07-22,37845.16574867962,0.042350034845877176,0.042407707700220884,5.767285434370601e-05,-0.12533162636351014,1.18948900425934,-0.018049118823901297,9,6,0.2776198551799342,0.2969794086635164,1.0,False
2025-07-23,38174.800521150275,0.008710089279557775,0.00873393826985673,2.3848990298955675e-05,-0.11771318673913081,1.0587366556781304,-0.009711397265045607,8,6,0.27659643058565786,0.2985647877931659,1.0,False
2025-07-24,37720.137714216544,-0.011910024433050614,-0.011893663155030106,1.6361278020509648e-05,-0.12822124424202608,1.06835695710433,0.02239579531982487,8,6,0.27608246550248794,0.29779090176336503,1.0,False
2025-07-25,37768.66059537117,0.0012863919406193567,0.0012863919406193567,0.0,-0.12709979507661573,1.0934218109196012,0.01050213216479469,8,6,0.2745049843150846,0.2982942475800867,1.0,False
2025-07-26,37708.8008489849,-0.0015849051950124421,-0.0015849051950124421,0.0,-0.1284832591461263,1.098486875835335,0.011788524105414117,8,6,0.27294324408917947,0.2979445562453852,1.0,False
2025-07-27,38046.35670614632,0.008951646553632191,0.008988021880814295,3.6375327182103475e-05,-0.12068174931642899,1.1455875421580268,0.019936179377396612,9,6,0.27198947721440414,0.29770373460080307,1.0,False
2025-07-28,38220.60728998465,0.004579954532418622,0.004621743974868882,4.178944245025979e-05,-0.11665451170877238,1.1542989378951247,0.08862340475858203,11,6,0.2705854801978279,0.2944645913068688,1.0,False
2025-07-29,38551.24766089154,0.008650840328053465,0.008714559013749304,6.371868569584028e-05,-0.1090128309350586,1.0442116573768216,0.0022184548822504757,8,6,0.269609503423742,0.29147095966283143,1.0,False
2025-07-30,38904.15817165567,0.00915432138198069,0.009176426113882639,2.210473190194873e-05,-0.10085644804221702,1.0578277944219163,0.04251120232735511,9,6,0.2687111926643101,0.2914466368125771,1.0,False
