date,nav,daily_ret,gross_ret,cost_pct,drawdown,gross_exp,net_exp,n_long,n_short,port_vol_ann,btc_vol,regime_scale,paused
2024-08-18,50602.742847490714,-0.004952276819872157,-0.004952276819872157,0.0,-0.06343938312438405,0.870030319399789,-0.034719599641862095,13,11,0.24786367178247268,0.5751106850658146,0.7739763217857436,False
2024-08-19,50957.36044453201,0.00700787303388012,0.007063948363701533,5.6075329821413136e-05,-0.05687608523278738,0.8825720974047156,-0.0076267860555755615,13,10,0.2468534619010803,0.5769379430763525,0.7715250105989485,False
2024-08-20,50489.219346904916,-0.009186918112382968,-0.009186918112382968,0.0,-0.06554048740758371,0.8600640280572348,-0.023861327060971535,13,10,0.2461514769104741,0.5765660008914273,0.7720227206576806,False
2024-08-21,49947.0380234684,-0.01073855627894076,-0.010701684099602473,3.6872179338285286e-05,-0.07557523347394883,0.9120371020180478,-0.06387892721712221,12,11,0.2457194722279013,0.5837910191715486,0.7624681401892516,False
2024-08-22,48328.99303862279,-0.03239521398817168,-0.03239521398817168,0.0,-0.10552217160152587,0.9211501740179118,-0.0745806113167247,12,11,0.2531486782509295,0.5832429994235443,0.763184561300968,False
2024-08-23,47934.57039622251,-0.008161201332812276,-0.008050015869345614,0.00011118546346666235,-0.11282218524682255,0.884227642367325,-0.07283201469259407,12,11,0.25224475689472814,0.5908182095297978,0.7533993459700039,False
2024-08-24,47827.321858912284,-0.0022373943570103147,-0.0022373943570103147,0.0,-0.1148071518832161,0.8953055435864183,-0.08088203056193977,12,11,0.2508337715464979,0.5878748076328861,0.7571715046596903,False
2024-08-25,48329.35706447999,0.010496828717457472,0.010534207407363645,3.7378689906172617e-05,-0.10551543417461597,0.8580529532357644,-0.060258925141992624,12,10,0.2503134872811257,0.586515022767073,0.7589269419680201,False
2024-08-26,48679.78777225238,0.007250887018936556,0.007332627935708357,8.174091677180153e-05,-0.09902962764763362,0.8394824454840429,-0.028086272006230054,12,10,0.24931422490008293,0.5883861914149345,0.7565134245868371,False
2024-08-27,49304.186712331626,0.01282665698955977,0.012935135540560803,0.00010847855100103356,-0.08747318972371383,0.8071158576661875,-0.03787365130245328,12,10,0.2492656934038121,0.6018524380195239,0.7395866902386441,False
2024-08-28,49615.48772243349,0.006313885916386176,0.006335432707087949,2.1546790701772656e-05,-0.08171159954798557,0.7922039573310103,-0.01740453252418614,12,10,0.24816698629086037,0.601636917387995,0.7398516277548501,False
2024-08-29,49777.83911871364,0.003272191884687169,0.0033091802095681824,3.698832488101367e-05,-0.0787067836962241,0.815589696671231,0.00970082950057332,12,10,0.24682859759124084,0.5973025939006132,0.7452203576416804,False
2024-08-30,50035.701919580395,0.00518027309807053,0.005199908803162773,1.963570509224259e-05,-0.07393423323237072,0.8280430284711989,0.016957323139683213,12,10,0.2456360808533091,0.5973298983441089,0.7451862930030219,False
2024-08-31,49904.22015518228,-0.002627758967175814,-0.002596445361609014,3.131360556679987e-05,-0.07636771085518892,0.8362988431600317,0.04883105684363381,12,10,0.24428058168558806,0.5966557113615817,0.7460283110860364,False
2024-09-01,49785.467204058354,-0.002379617410204019,-0.0023141505723839034,6.546683782011544e-05,-0.07856560233106452,0.8323927788242207,0.014207763248705887,12,10,0.24292249667954077,0.5959163054249409,0.746953974232182,False
2024-09-02,50188.06823318368,0.00808671790655614,0.00808671790655614,0.0,-0.0711142222877183,0.8378490275622371,-0.02199172655347844,12,10,0.24209026670913364,0.586605145236284,0.7588103450194315,False
2024-09-03,49914.24981109456,-0.005455847011622482,-0.005376669728295947,7.917728332653578e-05,-0.07618208098218845,0.803008889986137,-0.019329967406036097,12,10,0.2409550206886218,0.5906246643214045,0.7536462317542044,False
2024-09-04,49815.62510317069,-0.001975882804952983,-0.0019605692006931033,1.5313604259880048e-05,-0.07800743692328317,0.8269043242195834,-0.016268486842074305,12,10,0.2396013800857582,0.5868690962283879,0.7584690615123023,False
2024-09-05,49595.17476674435,-0.004425325105723022,-0.004409363892455901,1.5961213267120854e-05,-0.08208755375995641,0.8216302704161822,-0.02997892220471545,12,10,0.23839363732957541,0.5830422728077472,0.7634473063219779,False
2024-09-06,49386.7967910176,-0.004201577607232737,-0.004201577607232737,0.0,-0.08594423413947881,0.7982712052956298,-0.03438828609717134,12,10,0.23717666360887288,0.5900846434669759,0.7543359373524007,False
2024-09-07,49029.63330365711,-0.007231963005656056,-0.007199429149710645,3.253385594541065e-05,-0.09255465162328871,0.8103444850895248,-0.037528127047828166,12,10,0.23627509095156746,0.5871289903823157,0.7581333232362997,False
2024-09-08,48745.11390911565,-0.005803008820794912,-0.0057876496270342775,1.5359193760634947e-05,-0.097820564984308,0.7960724819280854,-0.0362483137687472,12,9,0.23521454323836963,0.5879705580859065,0.7570481999914749,False
2024-09-09,48403.69769664491,-0.007004111491201107,-0.006974610336275729,2.9501154925378473e-05,-0.10413953033222673,0.8437898329438518,-0.0709454125374577,12,10,0.23429911979722806,0.5959169776696829,0.746953131604936,False
2024-09-10,48466.75667700716,0.001302771965014899,0.0013853344829052009,8.256251789030184e-05,-0.10297242842777839,0.7907977675976898,-0.06969025645322482,10,11,0.23296492800884933,0.5960009902567276,0.746847840731241,False
2024-09-11,47782.411864711314,-0.01411988049574813,-0.014082416047604511,3.7464448143619015e-05,-0.1156383505397693,0.8193898329682796,-0.062472897113167544,10,11,0.23342048464508347,0.5935519637213533,0.749929374095852,False
2024-09-12,48188.502913266864,0.008498755770331164,0.00853319488839673,3.4439118065566994e-05,-0.10812237686835967,0.8206423636372812,-0.027356573067104893,11,9,0.23272756306995346,0.5907421324891158,0.7534963703560108,False
2024-09-13,48011.38293366386,-0.0036755651015304234,-0.0036755651015304234,0.0,-0.11140053113477831,0.8218039897211443,-0.034237250548275186,11,9,0.2315095068926962,0.5773743945152164,0.7709417959566051,False
2024-09-14,47915.14104447088,-0.002004563986960127,-0.00196616235191723,3.840163504289651e-05,-0.11318178562889748,0.8776648958731782,-0.09277229428251492,11,11,0.2302127013952779,0.5774781794618927,0.7708032415383959,False
2024-09-15,48410.970951992116,0.010348084065140267,0.010393439681381534,4.5355616241267096e-05,-0.10400491619608779,0.8879738271330754,-0.08875786337867322,12,11,0.22986536814022468,0.577437415163495,0.7708576565321578,False
2024-09-16,47412.541220104315,-0.020624038565099572,-0.02053240225774895,9.163630735062381e-05,-0.12248395335859931,0.8751063132745764,-0.09218881285086059,12,11,0.2324100347501041,0.5785524300200781,0.7693720215322074,False
2024-09-17,46597.031501752404,-0.01720029547806879,-0.017169223865569027,3.107161249976463e-05,-0.13757748864757818,0.913661313441558,-0.06833319725180287,13,10,0.2337398826653295,0.5760962342784909,0.7726522517620585,False
2024-09-18,46135.75437790023,-0.009899281327284194,-0.009847725635878437,5.155569140575686e-05,-0.14611485171043884,0.9175791230751217,-0.05465531715483003,13,11,0.23327588747223646,0.579147723884416,0.7685812000804031,False
2024-09-19,45701.523835903296,-0.009412017812478574,-0.009396512600854312,1.5505211624262894e-05,-0.1541516339359511,0.8955366315013866,-0.07738643500439894,13,10,0.23273157608952805,0.5798845276748249,0.7676046374814199,False
2024-09-20,45587.75592047492,-0.002489368097153097,-0.002489368097153097,0.0,-0.15625726187345995,0.910936966132871,-0.09391642084999981,13,10,0.2314472727478354,0.5796081090749526,0.7679707127585356,False
2024-09-21,45784.261914628005,0.004310499391456706,0.004366797429426741,5.629803797003512e-05,-0.15262030931421947,0.8807889691618083,-0.06172815714617692,12,11,0.23028342777503155,0.5768163197258813,0.7716876888269257,False
2024-09-22,44978.11457487086,-0.017607520707887226,-0.017536467971347277,7.105273653994924e-05,-0.16754056476541246,0.882699211107259,-0.06979924596063884,12,10,0.23177811127041262,0.5765134914227741,0.7720930373171396,False
2024-09-23,44299.307518215224,-0.015091941115621668,-0.015040554022557115,5.138709306455312e-05,-0.1801039935431165,0.8785862355743711,-0.05520916647063835,12,11,0.2325057818037645,0.5763645765772274,0.7722925223654447,False
2024-09-24,43794.9642771678,-0.011384901238919989,-0.011369085895248723,1.5815343671264986e-05,-0.18943842860281304,0.9014017066744631,-0.07565234716263564,12,11,0.23233901623198883,0.5719506180417319,0.7782525949022412,False
2024-09-25,44097.98755645823,0.0069191352086205695,0.006966210030315752,4.707482169518229e-05,-0.18383004349540388,0.8668900485472979,-0.0559995109147381,12,11,0.23143486540347186,0.5734879907192325,0.7761663013878884,False
2024-09-26,44295.13944344932,0.0044707683482987,0.004561104514567571,9.033616626887054e-05,-0.18018113668703073,0.8774209533477685,-0.0807609574008927,12,10,0.23028391204381485,0.5790128442788919,0.7687602391640856,False
2024-09-27,44541.010193671405,0.005550738823973704,0.005550738823973704,0.0,-0.1756305362938134,0.8771401940715335,-0.09092528024994945,12,10,0.22923948412372866,0.5770346909376012,0.7713956537407776,False
2024-09-28,44000.194696122846,-0.012141967485627448,-0.012097557810956049,4.440967467139983e-05,-0.18564000351827806,0.9038416358342172,-0.0726696778974582,13,10,0.2292710541997326,0.5765920608819615,0.7719878278692476,False
2024-09-29,44437.34620755048,0.00993521766089273,0.009969201947819513,3.39842869267813e-05,-0.1775491596989084,0.9074095801943977,-0.08241298357564968,13,9,0.22885645565261853,0.5735812505361716,0.7760401028290721,False
2024-09-30,44730.6977285227,0.006601463543796785,0.006703491611065588,0.00010202806726880329,-0.17211978046009577,0.8314205038799303,-0.05246741584670777,12,10,0.22793945930961534,0.5794195526100553,0.7682206281127727,False
2024-10-01,45331.546393044424,0.013432579750228067,0.013650067762135381,0.00021748801190731436,-0.16099921338748968,0.9209226442622251,-0.07262988932070205,12,10,0.22828945700729203,0.5693626227069717,0.781790084025247,False
2024-10-02,45448.59258533522,0.002582003077414341,0.0026206149465658776,3.8611869151536794e-05,-0.15883291077450312,0.9221836582808074,-0.04319460647183548,12,10,0.2270361678555092,0.5684422358064786,0.7830559107125469,False
2024-10-03,44749.68673448563,-0.015377942662081501,-0.015327709900092853,5.023276198864792e-05,-0.1717683300418428,0.94888371993534,-0.07138933380774995,12,10,0.2279139995265205,0.5584694432726048,0.7970392257068246,False
2024-10-04,45045.7736728004,0.00661651421319564,0.006693575296269372,7.706108307373139e-05,-0.16628832342574595,0.9780056681259678,-0.06293338570854479,12,12,0.22700592411107956,0.5303339294353067,0.839324108719348,False
2024-10-05,44471.83996440383,-0.01274112223192033,-0.012722202092839934,1.892013908039718e-05,-0.17691074580315783,0.9492399073117073,-0.029211040297422317,12,11,0.22720117315158797,0.5234208832317703,0.8504094255823162,False
2024-10-06,44021.53574000171,-0.01012560363507677,-0.01007171414417562,5.388949090114985e-05,-0.185245021347446,0.9948705049850047,-0.015621354356600892,12,10,0.226842012189038,0.5220655087556401,0.8526172389895689,False
2024-10-07,44452.547506100826,0.009790929799558744,0.00997480173865374,0.00018387193909499624,-0.177267812547618,1.1972127515905568,-0.021279699246014833,12,11,0.22642471701011055,0.43341717020755194,1.0,False
2024-10-08,45225.33771237013,0.017384610098290638,0.01740052536403928,1.591526574864385e-05,-0.1629649342534446,1.2134557833269835,-0.034040991433995166,12,11,0.22791737307431367,0.4319687977253343,1.0,False
2024-10-09,45369.10209319229,0.003178845932262314,0.0033327693166517397,0.00015392338438942614,-0.16030412873953515,1.1905640248994835,-0.03874910646616668,12,11,0.2266981225233129,0.43639514672173974,1.0,False
2024-10-10,44033.40166902011,-0.02944075069919896,-0.029387291808590052,5.345889060890807e-05,-0.18502540554846117,1.1805437169935549,-0.018618961808614748,13,10,0.23331423262598744,0.42706741741071436,1.0,False
2024-10-11,43107.759413951855,-0.021021366053567705,-0.020995744983000678,2.5621070567029014e-05,-0.20215728482278494,1.2705695878299446,-0.08560203117531169,12,11,0.23592984234079203,0.43558583820966446,1.0,True
2024-10-12,43068.38895947594,-0.0009133031967134097,0.0,0.0009133031967134097,-0.0009133031967134519,0.0,0.0,0,0,0.2345784402733572,0.433500423329203,1.0,True
2024-10-13,43068.38895947594,0.0,0.0,0.0,-0.0009133031967134519,0.0,0.0,0,0,0.23322736787584192,0.42615811048938385,1.0,True
2024-10-14,43068.38895947594,0.0,0.0,0.0,-0.0009133031967134519,0.0,0.0,0,0,0.23188407708272812,0.440277068719899,1.0,False
2024-10-15,43429.85220569371,0.008392773794206157,0.008952773794206156,0.0005600000000000001,0.0,0.8000000000000002,2.7755575615628914e-17,10,9,0.2311880776965106,0.4382801563701256,1.0,False
2024-10-16,43851.88422053406,0.009717555860920619,0.00997274837611118,0.00025519251519056155,0.0,1.126338067792489,-0.03575509607878469,10,11,0.23071609369448476,0.4380610686008998,1.0,False
2024-10-17,43425.66969575281,-0.009719411887475268,-0.009649349895010602,7.006199246466616e-05,-0.009719411887475347,1.164556483947157,0.013456179317567485,11,10,0.230248908416433,0.4352401881092539,1.0,False
2024-10-18,43866.75444815389,0.010157235466750262,0.01017251751618026,1.5282049429998547e-05,0.0,1.2151276534173678,-0.018024669763155338,11,10,0.22986552895498263,0.43479154485111515,1.0,False
2024-10-19,43725.60818442949,-0.003217613554958192,-0.0032014791904938,1.6134364464392048e-05,-0.003217613554958225,1.1933390472541603,0.01519693984501351,11,10,0.22863653961502922,0.4342098117783629,1.0,False
2024-10-20,44159.975361356475,0.009933931052368021,0.010020187577949145,8.625652558112372e-05,0.0,1.266227155516769,0.005981575054771621,12,9,0.22822786489448887,0.42640021809430795,1.0,False
2024-10-21,43973.870836087466,-0.0042143258402237834,-0.004091373576644781,0.00012295226357900236,-0.00421432584022376,1.2654823745053991,-0.023977602756537764,12,10,0.22707737904331474,0.4297456409294659,1.0,False
2024-10-22,43845.90901581565,-0.002909951246930129,-0.00287252167209764,3.742957483248935e-05,-0.007112013604420209,1.2105210311052537,0.025401844856087902,12,9,0.22584811662049922,0.40371286478139584,1.0,False
2024-10-23,44303.61766219173,0.010439027417837058,0.010501055767659678,6.202834982261883e-05,0.0,1.2795876587515003,-0.06608260513403659,12,10,0.22556231928892823,0.4048561561771139,1.0,False
2024-10-24,46239.64408998901,0.0436990595792691,0.04371785739065987,1.8797811390770886e-05,0.0,1.3156442534757016,-0.08243556563890674,12,11,0.24145347081674143,0.40849008960259053,1.0,False
2024-10-25,45833.070960459336,-0.008792739164220778,-0.008593328999776302,0.00019941016444447674,-0.008792739164220685,1.1873683676920652,-0.009851234257622243,12,11,0.24073693335082993,0.4087083877841528,1.0,False
2024-10-26,46359.2351029203,0.011480010643731187,0.011480010643731187,0.0,0.0,1.2089795175414342,-0.018444563257398558,12,11,0.2405018218260097,0.38419510887393665,1.0,False
2024-10-27,46677.84782735343,0.006872691573227759,0.006887362810288721,1.4671237060961838e-05,0.0,1.241146394753942,-0.027923462700755713,12,11,0.23953034638038745,0.3846190944077308,1.0,False
2024-10-28,45750.95252190995,-0.019857284527593576,-0.019857284527593576,0.0,-0.019857284527593628,1.251936641635041,-0.021036099890466967,12,11,0.24159653744738824,0.3899183982857969,1.0,False
2024-10-29,46219.422340801124,0.010239564272827573,0.010309023714585593,6.945944175801918e-05,-0.009821050195970349,1.283219668236258,-0.07104966468479386,12,12,0.24111828803202492,0.4000720610262648,1.0,False
2024-10-30,46286.69560475041,0.0014555193583607896,0.001477989252719158,2.2469894358368303e-05,-0.008379825566289216,1.1750910276723494,-0.026384382600229697,12,11,0.23974807261714154,0.4003979427648602,1.0,False
2024-10-31,46465.358947732835,0.003859928660884634,0.004033777638540221,0.00017384897765558726,-0.004552242434281062,1.216724734602814,-0.08824969318664279,11,13,0.238498210947568,0.4002113535599521,1.0,False
